timestamp,backbone,epoch,split,loss,iou,precision,recall,f1,accuracy
2026-05-19T09:01:00.797588,timm-efficientnet-b0,1,train,0.9304786787430446,0.187866898078355,0.19817020941729424,0.7374155403922001,0.2718483863488936,0.8701807594299317
2026-05-19T09:01:00.797588,timm-efficientnet-b0,1,val,0.8324062434832254,0.3594446588555972,0.36811640198032064,0.8684317823251089,0.49487307026513644,0.968396962483724
2026-05-19T09:01:36.964639,timm-efficientnet-b0,2,train,0.7074038118620714,0.4614349399941663,0.5098629351286218,0.7560982799033323,0.5769404250709416,0.9858363405863444
2026-05-19T09:01:36.964639,timm-efficientnet-b0,2,val,0.5150475299358368,0.557314283500115,0.605184722195069,0.8166587402423223,0.6752207652830314,0.9912051900227865
2026-05-19T09:02:17.966860,timm-efficientnet-b0,3,train,0.4505992251013716,0.5660682660248131,0.6596010857230673,0.7355195689698061,0.6757949166954386,0.9928521474202474
2026-05-19T09:02:17.966860,timm-efficientnet-b0,3,val,0.35715503538648286,0.6267166264851888,0.7456110210220019,0.7667229914665222,0.7396782483389327,0.994714126586914
2026-05-19T09:02:59.407359,timm-efficientnet-b0,4,train,0.36156683082381885,0.6013363037165255,0.7090911835618318,0.7378968110183874,0.709527522870109,0.9938797442118327
2026-05-19T09:02:59.407359,timm-efficientnet-b0,4,val,0.31152932718396187,0.6390056186914443,0.7514528561631838,0.7771306403477987,0.7480768633618781,0.9950182342529297
2026-05-19T09:03:51.852421,timm-efficientnet-b0,5,train,0.3237019680067897,0.6238307858118788,0.734529776792042,0.7496307824676236,0.7306177617837323,0.9948038291931153
2026-05-19T09:03:51.852421,timm-efficientnet-b0,5,val,0.3005506072441737,0.6387213116884232,0.7388061973452568,0.7840596354007721,0.7475118057520579,0.9951571909586588
2026-05-19T09:04:57.488651,timm-efficientnet-b0,6,train,0.30933754513661066,0.6314237453291813,0.7414952036117514,0.7488342784841855,0.7345249838342153,0.9950813293457031
2026-05-19T09:04:57.488651,timm-efficientnet-b0,6,val,0.28178798566261926,0.6591203533609709,0.7970584364732106,0.7478756962219874,0.7598825460886768,0.9958059438069662
2026-05-19T09:06:28.459311,timm-efficientnet-b0,7,train,0.2867248737936219,0.6490340520441532,0.7622066989044348,0.7603842278818289,0.7513449174387532,0.9955980173746745
2026-05-19T09:06:28.459311,timm-efficientnet-b0,7,val,0.2750126180052757,0.6617616255084674,0.7795461891094844,0.7731250745058059,0.7636486750596189,0.9957188669840494
2026-05-19T09:08:18.670162,timm-efficientnet-b0,8,train,0.2795364127183954,0.6566345198949178,0.7691056448717912,0.7670837680995465,0.7589917092037154,0.9950327173868815
2026-05-19T09:08:18.670162,timm-efficientnet-b0,8,val,0.2876542574167252,0.6518821862339973,0.7909321874380112,0.7443350527683894,0.7553271531554496,0.9953950246175131
2026-05-19T09:10:01.885388,timm-efficientnet-b0,9,train,0.27963735536982615,0.6556048670162757,0.7715746287753185,0.7620140512287616,0.7571585825412874,0.9954877344767252
2026-05-19T09:10:01.885388,timm-efficientnet-b0,9,val,0.2748520898322264,0.6609402704238891,0.789550549586614,0.7533165723085403,0.760596874058838,0.995937754313151
2026-05-19T09:11:57.025080,timm-efficientnet-b0,10,train,0.26158157117664815,0.6724300248920918,0.781755237430334,0.7749938422938188,0.7706134343025769,0.9958878962198893
2026-05-19T09:11:57.025080,timm-efficientnet-b0,10,val,0.275026265134414,0.6590341965357462,0.7774958817164103,0.7812582498788834,0.7633682989589738,0.9957755788167317
2026-05-19T09:14:27.314053,timm-efficientnet-b0,11,train,0.24750087086111308,0.6851894241571427,0.7958926123629013,0.7859428163369496,0.7833368950300537,0.9961282793680827
2026-05-19T09:14:27.314053,timm-efficientnet-b0,11,val,0.28098232835531234,0.6560512214899064,0.8059472779432932,0.7395643285910288,0.7597708232243684,0.9959076182047526
2026-05-19T09:16:50.688027,timm-efficientnet-b0,12,train,0.24580101747065783,0.6876352460185686,0.7992257464428743,0.7846872933705648,0.7840671229970572,0.9961676216125488
2026-05-19T09:16:50.688027,timm-efficientnet-b0,12,val,0.26966838414470357,0.6684042282899221,0.776173469722271,0.7786825213829677,0.7648124514034147,0.9959281412760417
2026-05-19T09:19:15.660265,timm-efficientnet-b0,13,train,0.24117512207478284,0.6926386890560389,0.8023026450475057,0.7895290131370226,0.7888044684379467,0.9962331708272298
2026-05-19T09:19:15.660265,timm-efficientnet-b0,13,val,0.2813668125371138,0.6544298149148623,0.8027189807097117,0.7349420058727264,0.7552512179094493,0.9957322184244791
2026-05-19T09:22:16.107729,timm-efficientnet-b0,14,train,0.23528278196230532,0.6982335767398278,0.8077314957727989,0.7924072060982387,0.7933673937110272,0.9962813631693522
2026-05-19T09:22:16.107729,timm-efficientnet-b0,14,val,0.2694796689848105,0.6660800642768542,0.8050324363509814,0.7552120093504587,0.7664783706772694,0.9959048207600911
2026-05-19T09:25:16.298495,timm-efficientnet-b0,15,train,0.22845132489999134,0.7048625188569227,0.81144783432285,0.7987893002728621,0.7993215375008406,0.9963640149434407
2026-05-19T09:25:16.298495,timm-efficientnet-b0,15,val,0.2657695360481739,0.670132843653361,0.7772943119208018,0.7831332113345464,0.7696844105481764,0.995941162109375
2026-05-19T09:27:52.956908,timm-efficientnet-b0,16,train,0.22000562006607652,0.7136891748507818,0.818147287418445,0.8064433093120654,0.806818371384902,0.996469923655192
2026-05-19T09:27:52.956908,timm-efficientnet-b0,16,val,0.27565024932225546,0.6559969627857208,0.7402415478229523,0.8067176057895025,0.7586821813477096,0.9956322224934896
2026-05-19T09:30:38.485964,timm-efficientnet-b0,17,train,0.21739372920244932,0.7172920625284314,0.8212032044927279,0.8093954352786144,0.8092126316128457,0.9964512952168783
2026-05-19T09:30:38.485964,timm-efficientnet-b0,17,val,0.26991246367494265,0.6681134553750356,0.8262389949957529,0.7343050599098205,0.7635046763930657,0.9961286926269531
2026-05-19T09:33:52.762805,timm-efficientnet-b0,18,train,0.22179789242645104,0.712756715764602,0.8252630096673965,0.8024693712592125,0.8069243819411426,0.996446221669515
