timestamp,backbone,epoch,split,loss,iou,precision,recall,f1,accuracy
2026-05-20T16:15:37.570644,timm-efficientnet-b0,1,train,0.915961275100708,0.16684649089545323,0.17378776066354476,0.774073437427481,0.2452704984918623,0.837115790049235
2026-05-20T16:15:37.570644,timm-efficientnet-b0,1,val,0.8117684324582418,0.45257663130760195,0.4762836594382922,0.8375965444246928,0.5899135478199282,0.9840623219807942
2026-05-20T16:16:13.057028,timm-efficientnet-b0,2,train,0.7057462093730767,0.44557878288518016,0.48687737703711415,0.7779332320081691,0.5618925230336573,0.9836565907796224
2026-05-20T16:16:13.057028,timm-efficientnet-b0,2,val,0.5150836322704951,0.611827493707339,0.7096571330229441,0.7655689026912054,0.7222210459316365,0.9946442667643229
2026-05-20T16:16:52.440804,timm-efficientnet-b0,3,train,0.450756356716156,0.5689259458395342,0.6561769926610093,0.7450190634777148,0.6751286568012744,0.9932076899210612
2026-05-20T16:16:52.440804,timm-efficientnet-b0,3,val,0.34575117513537407,0.6472788945833842,0.765226990878582,0.7625120689471563,0.7509925636505507,0.9954874165852865
2026-05-20T16:17:44.156169,timm-efficientnet-b0,4,train,0.36326712569842734,0.5992689629023273,0.7079376287137469,0.7454292604823908,0.7090605443568673,0.994133783976237
2026-05-20T16:17:44.156169,timm-efficientnet-b0,4,val,0.3132165518899759,0.6392505690455437,0.7660546676317851,0.7627233733733495,0.7461286842448741,0.9954988861083984
2026-05-20T16:18:51.586333,timm-efficientnet-b0,5,train,0.32356385967383783,0.6242817785466711,0.7314627911771338,0.7529927126069864,0.7277821344230063,0.9948639551798503
2026-05-20T16:18:51.586333,timm-efficientnet-b0,5,val,0.30444352090358734,0.6379934080441793,0.7501122907797495,0.7702979431549708,0.744212941608623,0.9944095102945963
2026-05-20T16:20:16.092245,timm-efficientnet-b0,6,train,0.30937468620638053,0.6342898052558303,0.743007861028115,0.7599668792883555,0.7388543496951719,0.9946200752258301
2026-05-20T16:20:16.092245,timm-efficientnet-b0,6,val,0.27576756827533244,0.6641173576315244,0.7679208139578502,0.7809131215016047,0.7622855567222482,0.9955686696370443
2026-05-20T16:21:40.311396,timm-efficientnet-b0,7,train,0.29045134503394365,0.6479521987835566,0.7592207697282235,0.766366634964943,0.7523242790910408,0.995415121714274
2026-05-20T16:21:40.311396,timm-efficientnet-b0,7,val,0.28127849618593853,0.6553935916225115,0.7797481684883436,0.7585122851530711,0.7559219228074023,0.9955015309651692
2026-05-20T16:23:19.961072,timm-efficientnet-b0,8,train,0.2768402192244927,0.659561642576009,0.7649241949121157,0.7741036204605674,0.7603573746161438,0.9955760510762532
2026-05-20T16:23:19.961072,timm-efficientnet-b0,8,val,0.2827320187787215,0.6536882833639781,0.7838329422473908,0.7522789402802785,0.7555434315964034,0.9958195495605469
2026-05-20T16:25:17.898995,timm-efficientnet-b0,9,train,0.2691719299679001,0.666583129838109,0.7762548945595821,0.7755637804667155,0.7664221985235758,0.9957883771260579
2026-05-20T16:25:17.898995,timm-efficientnet-b0,9,val,0.27948683525125184,0.6547047382593155,0.7664482269684474,0.7774276516834895,0.758584317383572,0.994844741821289
2026-05-20T16:27:12.829947,timm-efficientnet-b0,10,train,0.25451737752805154,0.6795418782656392,0.7819968677684664,0.7883172067689399,0.777534276631904,0.9960116449991862
2026-05-20T16:27:12.829947,timm-efficientnet-b0,10,val,0.2736461143195629,0.6622381724913915,0.8029778977235158,0.7564153297742208,0.766713814288617,0.9959012095133464
2026-05-20T16:29:18.210031,timm-efficientnet-b0,11,train,0.24736693855375053,0.6858284781873226,0.7922659089664618,0.789665035456419,0.7839125266070122,0.9960974566141765
2026-05-20T16:29:18.210031,timm-efficientnet-b0,11,val,0.2698083951075872,0.6652017199993133,0.7882893371582032,0.7645930262406667,0.7652644902314396,0.9958715565999349
2026-05-20T16:31:34.648844,timm-efficientnet-b0,12,train,0.2471087524915735,0.6876693235337734,0.7938899688919385,0.7913011077046395,0.7849890914720514,0.9960718727111817
2026-05-20T16:31:34.648844,timm-efficientnet-b0,12,val,0.26078588217496873,0.6743295149008433,0.7924071794748306,0.7712772027651469,0.7706094292685393,0.9960961151123047
2026-05-20T16:33:54.731074,timm-efficientnet-b0,13,train,0.23517750065152843,0.6988493665556113,0.8032648561894894,0.7979585662484169,0.7940527744412705,0.9962994639078776
2026-05-20T16:33:54.731074,timm-efficientnet-b0,13,val,0.28882886841893196,0.6468502789735794,0.8172872559229533,0.7158203160762787,0.748610736327451,0.9958463541666667
2026-05-20T16:36:08.974779,timm-efficientnet-b0,14,train,0.2328484182804823,0.7017387177050114,0.806454677482446,0.8011821249624094,0.7971773089984422,0.9961831665039063
2026-05-20T16:36:08.974779,timm-efficientnet-b0,14,val,0.2676239039500554,0.6647577081123988,0.7807784303029378,0.7768014474709829,0.7664772544509758,0.9957240041097005
2026-05-20T16:38:13.449574,timm-efficientnet-b0,15,train,0.23284711387629312,0.7026221670955419,0.8060129584868749,0.8016626593470574,0.7973415762002543,0.996254825592041
2026-05-20T16:38:13.449574,timm-efficientnet-b0,15,val,0.26967614034811654,0.66742393831412,0.7959210320313772,0.7588070863485337,0.7668405948154354,0.9959359995524089
2026-05-20T16:40:25.136804,timm-efficientnet-b0,16,train,0.21770537889252106,0.717456892579794,0.8181613456706206,0.8116188963750998,0.8087776129947597,0.9963202285766601
2026-05-20T16:40:25.136804,timm-efficientnet-b0,16,val,0.26893747890988984,0.6696547063191732,0.8105492140849432,0.7576396826903026,0.7694140255312499,0.9960001627604167
2026-05-20T16:42:46.587087,timm-efficientnet-b0,17,train,0.21921322428931792,0.7179052871465683,0.8187533556918303,0.808743345340093,0.807911219434994,0.9964882596333822
2026-05-20T16:42:46.587087,timm-efficientnet-b0,17,val,0.2575703637798627,0.6782823373874028,0.82524169921875,0.7658277827501297,0.780466451564485,0.9960957845052083
2026-05-20T16:45:04.281766,timm-efficientnet-b0,18,train,0.20960806637381513,0.7279218579921871,0.8274389167626699,0.8163934071703504,0.8163829389826117,0.9965842247009278
2026-05-20T16:45:04.281766,timm-efficientnet-b0,18,val,0.2558690924445788,0.6751066917181014,0.7711165142059326,0.8042155019442241,0.7760920372793315,0.9957272593180339
2026-05-20T16:47:21.980096,timm-efficientnet-b0,19,train,0.20899202965199948,0.7281400328377883,0.8290023017426332,0.8169044422109922,0.817695469819112,0.9966247431437174
2026-05-20T16:47:21.980096,timm-efficientnet-b0,19,val,0.2611015481253465,0.6718119100729625,0.7716761310895284,0.796939624150594,0.7719779714315688,0.9959046427408854
2026-05-20T16:49:38.721726,timm-efficientnet-b0,20,train,0.20708086325476566,0.7309413020809491,0.8310327257712682,0.8178281370798747,0.8197898403408563,0.996566645304362
2026-05-20T16:49:38.721726,timm-efficientnet-b0,20,val,0.26102809245387715,0.6721164270242055,0.806882301568985,0.7731093535820643,0.7764554764441346,0.995433349609375
