timestamp,backbone,epoch,split,loss,iou,precision,recall,f1,accuracy
2026-05-23T12:21:15.065059,timm-efficientnet-b0,1,train,0.8602413356304168,0.16921388579066843,0.1724401239887811,0.8377202054485678,0.2750850238292077,0.6926156355068087
2026-05-23T12:21:15.065059,timm-efficientnet-b0,1,val,0.7892660707235336,0.31675671562552454,0.3270282957702875,0.8714912921190262,0.466290333720193,0.8669391736388207
2026-05-23T12:21:32.620688,timm-efficientnet-b0,2,train,0.7109482001513243,0.4536600579041988,0.47316262340173126,0.892867824807763,0.6031560098032476,0.9207619614899158
2026-05-23T12:21:32.620688,timm-efficientnet-b0,2,val,0.640861239284277,0.5361507270485163,0.5729946881532669,0.8736042663455009,0.6796067157046606,0.9000057369470597
2026-05-23T12:21:51.164220,timm-efficientnet-b0,3,train,0.5466051889583469,0.5702009229920805,0.6080707410350442,0.8915167897939682,0.7148784604051233,0.9397244159132242
2026-05-23T12:21:51.164220,timm-efficientnet-b0,3,val,0.5261741314083338,0.5701495748013258,0.6151183005422354,0.8634396240115165,0.7053523436903559,0.9122474044561386
2026-05-23T12:22:10.970961,timm-efficientnet-b0,4,train,0.4306503810919821,0.6281532868742943,0.6801872480660677,0.8776457417756319,0.7595866683659245,0.9580594744533301
2026-05-23T12:22:10.970961,timm-efficientnet-b0,4,val,0.3963652066886425,0.6530042875558137,0.7206332132220268,0.83342654556036,0.7666142735917147,0.9735811740159989
2026-05-23T12:22:31.577199,timm-efficientnet-b0,5,train,0.35097381491214036,0.6799553507938981,0.7422204356640577,0.8609413269907236,0.7926021104839824,0.9768298264592886
2026-05-23T12:22:31.577199,timm-efficientnet-b0,5,val,0.34171372950077056,0.6899832852184773,0.7783077456057071,0.8056147068738937,0.7890944545210493,0.9861913427710534
2026-05-23T12:22:53.355066,timm-efficientnet-b0,6,train,0.2925210759975016,0.7087180824950338,0.7839411353692413,0.8516372445970773,0.8119511969705944,0.9843673076480627
2026-05-23T12:22:53.355066,timm-efficientnet-b0,6,val,0.2933848662301898,0.7058275885879993,0.826146924495697,0.7800510570406913,0.7999691113500782,0.988443312048912
2026-05-23T12:23:15.826120,timm-efficientnet-b0,7,train,0.2511245406698436,0.7287388266995549,0.8093921195715665,0.8524715712293982,0.8262746134929208,0.9863208126276731
2026-05-23T12:23:15.826120,timm-efficientnet-b0,7,val,0.28392704017460346,0.6983111955225467,0.8083981186151504,0.7952489003539085,0.7991546787501691,0.9863787978887558
2026-05-23T12:23:38.712596,timm-efficientnet-b0,8,train,0.22198351547122003,0.744856757298112,0.8268081920221448,0.86259884275496,0.8406544360322534,0.987099377810955
2026-05-23T12:23:38.712596,timm-efficientnet-b0,8,val,0.2606169318780303,0.7094705402851105,0.8430376261472702,0.7738492891192437,0.8040559999075988,0.9876180335879325
2026-05-23T12:24:02.277449,timm-efficientnet-b0,9,train,0.20174545417539774,0.7558602627366782,0.8367272395640611,0.8719208624213934,0.8505390994993277,0.9889259818941355
2026-05-23T12:24:02.277449,timm-efficientnet-b0,9,val,0.24987613838165998,0.7163184382021427,0.8126250937581062,0.8055540606379509,0.8076305497598382,0.9884391158819199
2026-05-23T12:24:26.940772,timm-efficientnet-b0,10,train,0.193895121361129,0.7622157156467437,0.8399882219731808,0.8763129599392414,0.8543880990665853,0.9882952250540257
2026-05-23T12:24:26.940772,timm-efficientnet-b0,10,val,0.2566095616668463,0.7103789292275906,0.8011451959609985,0.8157001584768295,0.8065676663643165,0.9863514095544815
2026-05-23T12:24:51.633072,timm-efficientnet-b0,11,train,0.17631284915842116,0.7766538511961698,0.8534467771649361,0.8821954727172852,0.8652149726003678,0.9902118068188429
2026-05-23T12:24:51.633072,timm-efficientnet-b0,11,val,0.23776948507875204,0.7227142110466958,0.8184318289160728,0.8130765110254288,0.8142206894352986,0.9893126010894775
2026-05-23T12:25:19.963891,timm-efficientnet-b0,12,train,0.16959107283037156,0.7803431747481226,0.8548804629594088,0.8877344906330109,0.8688735181909051,0.9904293183237314
2026-05-23T12:25:19.963891,timm-efficientnet-b0,12,val,0.23495996985584497,0.7253542467951775,0.8403542891144753,0.7968608014285564,0.8160775697026041,0.9899024352431297
2026-05-23T12:25:44.947170,timm-efficientnet-b0,13,train,0.1607365665026009,0.790809296630323,0.865741117671132,0.8901754725724459,0.8760260802621934,0.9903095949441194
2026-05-23T12:25:44.947170,timm-efficientnet-b0,13,val,0.24142688047140837,0.7184347711503506,0.8376890912652015,0.7916983418166638,0.8119279362420079,0.9892154067754746
2026-05-23T12:26:12.159799,timm-efficientnet-b0,14,train,0.15288294022902846,0.7976376745849848,0.8707675449550152,0.8947203986346721,0.8809837821797741,0.9914732284843921
2026-05-23T12:26:12.159799,timm-efficientnet-b0,14,val,0.2395498061552644,0.7153852790594101,0.7961277574300766,0.8276761665940284,0.8096727168428579,0.9866703912615776
