timestamp,backbone,epoch,split,loss,iou,precision,recall,f1,accuracy
2025-11-09T19:07:19.434529,resnet34,9,val,0.3991820680598418,0.558861789504687,0.7549069029092789,0.6508561517794927,0.6745186797269775,0.9934278106689454
2025-11-09T19:08:06.568313,resnet34,10,train,0.41537546371420225,0.5480979121325557,0.6839748976857906,0.6726395700919238,0.6607246958244977,0.9922386169433594
2025-11-09T19:08:06.568313,resnet34,10,val,0.4804368579387665,0.494537010739247,0.6708479513724644,0.5824164578318596,0.600778503208802,0.9917230478922526
2025-11-09T19:09:02.851221,resnet50,1,train,0.6645977066705624,0.3703496602121353,0.5256765066503916,0.546265640508694,0.49274461150026744,0.9808345286051432
2025-11-09T19:09:02.851221,resnet50,1,val,0.5112618239720662,0.4754747982571522,0.6354256530354421,0.5851485786338647,0.5805257987651,0.9903556315104166
2025-11-09T19:09:59.062962,resnet50,2,train,0.5578295173992713,0.42888759254768954,0.5908495537840159,0.5856779965682654,0.5543820643435227,0.9874292373657226
2025-11-09T19:09:59.062962,resnet50,2,val,0.8352995538711547,0.22876317106497784,0.5204864732548594,0.2598609360338499,0.3100551374627799,0.983583501180013
2025-11-09T19:10:58.017141,resnet50,3,train,0.5018593256175518,0.47071899608398476,0.6138369158189744,0.6065910519535342,0.5837094567726367,0.9901350847880046
2025-11-09T19:10:58.017141,resnet50,3,val,0.5851223653554917,0.4110008727759123,0.5894267286856969,0.5215575479653974,0.5197104594835222,0.9889642588297526
2025-11-09T19:11:55.210375,resnet50,4,train,0.4850512021780014,0.4849376438961675,0.6301021909403304,0.6269623855936031,0.6034741437878244,0.9899108695983887
2025-11-09T19:11:55.210375,resnet50,4,val,0.5688141152262688,0.4210744027793407,0.6454200832049052,0.45836861421664554,0.512972496161256,0.9907504272460937
2025-11-09T19:12:52.695184,resnet50,5,train,0.46855345060427983,0.49513703981026386,0.6372160935432961,0.6374041323239604,0.6135859665958387,0.9910162035624186
2025-11-09T19:12:52.695184,resnet50,5,val,0.5006411807735761,0.46845122436682385,0.7033376586437226,0.5272481444478035,0.5804739145314819,0.9909186045328776
2025-11-09T19:13:50.842402,resnet50,6,train,0.4635797371591131,0.5008722494030371,0.6527980520374452,0.6383635035778086,0.6206972056162359,0.9904716873168945
2025-11-09T19:13:50.842402,resnet50,6,val,0.5529572373628616,0.4452414602041245,0.5881304996336499,0.5790358594308297,0.550282400065999,0.9841983286539714
2025-11-09T19:14:49.698299,resnet50,7,train,0.45703960963835316,0.5061839315171043,0.6519580071171125,0.6500141345957915,0.6274826951862493,0.9904108428955078
2025-11-09T19:14:49.698299,resnet50,7,val,0.4978395888209343,0.47004111667474113,0.582062577009201,0.677440228164196,0.5981369496787682,0.988604482014974
2025-11-09T19:15:48.372163,resnet50,8,train,0.4300998211900393,0.5327901978294055,0.6662567325805624,0.6660575846458475,0.6468129866408526,0.9917975171407064
2025-11-09T19:15:48.372163,resnet50,8,val,0.4273654102285703,0.536498937777554,0.7147091327110926,0.6287289940038076,0.6431065736105791,0.9928763071695964
2025-11-09T19:16:47.973243,resnet50,9,train,0.42530216004699467,0.5364062441885471,0.6791483908767502,0.6622150297214587,0.651502969606194,0.992076104482015
2025-11-09T19:16:47.973243,resnet50,9,val,0.4814173196752866,0.49395405697325867,0.6727559369802475,0.5663786940276623,0.5889280899336253,0.9919361114501953
2025-11-09T19:17:46.654635,resnet50,10,train,0.4282750667569538,0.5337647174531593,0.6803254597571989,0.6584797254577279,0.6489122406443315,0.9921223386128744
2025-11-09T19:17:46.654635,resnet50,10,val,0.5000064813097318,0.4942410276333491,0.6133852298557758,0.6784257080157597,0.6146257104608714,0.9889349873860677
